timestamp,student,state,ear,mar,yaw,pitch,roll,attention_score,phone_detected,patterns
7.416666666666667,Student_2,DISTRACTED,0.3323,0.4317,76.15974195716412,132.8201556400042,-72.32790758389211,89.21090662507686,False,Frequent Distraction
7.416666666666667,Student_7,DISTRACTED,0.8139,0.747,26.737970071516408,179.01585980319504,126.89526421662553,95.28043266724733,False,Frequent Distraction
7.416666666666667,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.416666666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,89.40808592517809,False,Frequent Distraction
7.458333333333333,Student_3,DISTRACTED,0.0867,0.313,-17.967160458077515,-145.20340234391728,10.200491572513084,78.8250202511488,False,Frequent Distraction
7.458333333333333,Student_2,DISTRACTED,0.3871,0.4868,67.97786674991448,-78.31251403603088,63.65539605233362,89.12302063131541,False,Frequent Distraction
7.458333333333333,Student_7,DISTRACTED,0.4496,0.6986,1.7841374517719517,-98.06700614117351,-45.69386519050922,95.16961776716025,False,Frequent Distraction
7.458333333333333,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.458333333333333,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,89.15937303640148,False,Frequent Distraction
7.5,Student_3,DISTRACTED,0.085,0.309,-14.953208776325981,-145.9050725980906,11.01909742385629,78.73876721347656,False,Frequent Distraction
7.5,Student_2,DISTRACTED,0.3807,0.4562,66.8785879022072,-90.92225271751413,70.74973627422733,89.03581753661818,False,Frequent Distraction
7.5,Student_7,DISTRACTED,0.4445,0.5991,20.85880105126024,173.74311885628813,130.63384978423835,95.06292510208623,False,Frequent Distraction
7.5,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.5,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,88.91046708094136,False,Frequent Distraction
7.541666666666667,Student_3,DISTRACTED,0.0883,0.3093,-14.58929418547425,-145.55058908080915,11.447968630514195,78.65295213145515,False,Frequent Distraction
7.541666666666667,Student_2,DISTRACTED,0.4124,0.4406,76.89875737399251,139.35186805874764,-44.796061313870794,88.94919490612556,False,Frequent Distraction
7.541666666666667,Student_7,DISTRACTED,0.4158,0.624,-43.91221722421977,166.88800096886777,142.8290130013111,94.9597363367733,False,Frequent Distraction
7.541666666666667,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.541666666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,88.66139701880026,False,Frequent Distraction
7.583333333333333,Student_3,DISTRACTED,0.0868,0.3087,-14.081244152653431,-146.02325849346929,12.125591325568362,78.56750931173696,False,Frequent Distraction
7.583333333333333,Student_2,DISTRACTED,0.4183,0.4318,66.30323119625314,-93.05906213847346,82.36225618231393,88.86306567020681,False,Frequent Distraction
7.583333333333333,Student_7,DISTRACTED,0.396,0.8912,2.0016066022534984,-98.3461464917283,-53.06570788207172,94.85952588625733,False,Frequent Distraction
7.583333333333333,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.583333333333333,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,88.41218746598031,False,Frequent Distraction
7.625,Student_2,DISTRACTED,0.3526,0.4038,-54.023394415503084,175.5630526827123,163.36689972479735,88.77735581967588,False,Frequent Distraction
7.625,Student_3,OK,0.0841,0.3044,-15.265458773915144,-145.3261285158093,12.626087433913007,78.5011329149765,False,Frequent Distraction
7.625,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.625,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,88.16285934608337,False,Frequent Distraction
7.625,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,94.73684700331874,False,Frequent Distraction
7.666666666666667,Student_3,OK,0.087,0.3128,-14.199920208742835,-144.29516687292494,13.997779201410419,78.4509629777301,False,Frequent Distraction
7.666666666666667,Student_2,DISTRACTED,0.4083,0.406,62.66219248920647,-22.673755752199412,135.51744146914888,88.69200244672459,False,Frequent Distraction
7.666666666666667,Student_7,DISTRACTED,0.5877,0.7532,74.24314899804446,-153.36052190916664,-25.104457681811724,94.62006995282094,False,Frequent Distraction
7.666666666666667,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.666666666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,87.91343044417097,False,Frequent Distraction
7.708333333333333,Student_3,OK,0.0808,0.3178,-13.681165221868698,-142.7612668450709,15.128926205808913,78.41456853107067,False,Frequent Distraction
7.708333333333333,Student_2,DISTRACTED,0.2525,0.4204,64.95275931268607,-134.87672984717844,10.177678884186971,88.606952079716,False,Frequent Distraction
7.708333333333333,Student_7,DISTRACTED,0.4649,0.7672,67.74538523841116,-159.19382855395742,-28.578555360386765,94.50830945989783,False,Frequent Distraction
7.708333333333333,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.708333333333333,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,87.66391587754542,False,Frequent Distraction
7.75,Student_3,OK,0.0906,0.3124,-13.747299887508984,-143.10275792734504,14.814591311542948,78.38988325141015,False,Frequent Distraction
7.75,Student_2,DISTRACTED,0.2767,0.5981,76.57802851258035,135.91168462842634,-52.97653388885069,88.5221592677587,False,Frequent Distraction
7.75,Student_7,DISTRACTED,0.501,0.7881,1.6386158862004403,-97.0863771939717,-42.1963315176477,94.40081304091318,False,Frequent Distraction
7.75,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.75,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,87.41432849591371,False,Frequent Distraction
7.791666666666667,Student_2,DISTRACTED,0.2822,0.5098,75.52380719785259,-128.75573678125005,16.73394163985284,88.43758537759498,False,Frequent Distraction
7.791666666666667,Student_3,OK,0.0893,0.3196,-13.452414118093566,-142.0368917862661,15.627234345539156,78.37515076369873,False,Frequent Distraction
7.791666666666667,Student_7,DISTRACTED,0.4877,0.6157,0.4165943628018442,-95.83156803478354,-14.010899987053666,94.29694108477622,False,Frequent Distraction
7.791666666666667,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.791666666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,87.16467922152674,False,Frequent Distraction
7.833333333333333,Student_3,OK,0.0953,0.3124,-13.495039173650225,-140.6399017570722,15.438001882196879,78.368878149144,False,Frequent Distraction
7.833333333333333,Student_2,DISTRACTED,0.3691,0.4521,30.441436452440225,-168.43913343789848,164.95455712324835,88.35319757095583,False,Frequent Distraction
7.833333333333333,Student_7,DISTRACTED,0.4578,0.739,69.09555352530171,-151.16641877013166,-22.667196174111563,94.1961499220598,False,Frequent Distraction
7.833333333333333,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.833333333333333,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,86.91497733829783,False,Frequent Distraction
7.875,Student_2,DISTRACTED,0.3104,0.5232,75.03796871938417,-132.60645347671095,12.944177644172251,88.26896793531256,False,Frequent Distraction
7.875,Student_3,OK,0.0881,0.3158,-13.946618609928079,-143.3037561268376,16.49971407622626,78.36979642677247,False,Frequent Distraction
7.875,Student_7,DISTRACTED,0.4696,0.7145,1.6127866727314906,-96.80329213554414,-44.59877298941933,94.09797743375086,False,Frequent Distraction
7.875,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.875,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,86.66523073755326,False,Frequent Distraction
7.916666666666667,Student_3,OK,0.0929,0.3109,-14.111330283154507,-141.97409336113057,16.048416797002712,78.37682696275668,False,Frequent Distraction
7.916666666666667,Student_2,DISTRACTED,0.3716,0.4624,30.25453960819655,-167.8149723951068,164.1777753547464,88.18487274501577,False,Frequent Distraction
7.916666666666667,Student_7,DISTRACTED,0.4979,0.5408,-60.7386678922931,170.70817179956524,147.40012273013144,94.00203081868825,False,Frequent Distraction
7.916666666666667,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.916666666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,86.41544612692037,False,Frequent Distraction
7.958333333333333,Student_3,OK,0.0865,0.3108,-15.189427903153165,-139.48223053767762,16.239765167273358,78.38905291834325,False,Frequent Distraction
7.958333333333333,Student_2,DISTRACTED,0.351,0.4586,28.75632386284837,-167.88119096734346,165.054565801062,88.1008918332635,False,Frequent Distraction
7.958333333333333,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.958333333333333,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,86.16562920788242,False,Frequent Distraction
7.958333333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,93.88297619588505,False,Frequent Distraction
8.0,Student_2,DISTRACTED,0.3367,0.4854,29.617522458756426,-169.3442448858776,164.78488791174613,88.01700805827407,False,Frequent Distraction
8.0,Student_3,OK,0.0957,0.3353,-5.609911558411247,-151.10356874264215,-164.904994156331,78.40569498059186,False,Frequent Distraction
8.0,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.0,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,85.91578482670015,False,Frequent Distraction
8.0,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,93.74427976650232,False,Frequent Distraction
8.041666666666666,Student_2,DISTRACTED,0.3378,0.4813,29.861148053508014,-170.23393358666937,163.53652172075147,87.93320684953306,False,Frequent Distraction
8.041666666666666,Student_3,OK,0.0992,0.3101,-16.274843052963675,-137.83833230336603,16.302577308886022,78.42609073350316,False,Frequent Distraction
8.041666666666666,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.041666666666666,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,85.66591710269523,False,Frequent Distraction
8.041666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,93.588887801527,False,Frequent Distraction
8.083333333333334,Student_2,DISTRACTED,0.3555,0.4543,28.533929809372072,-168.98998298268532,164.5184284860842,87.8494758221032,False,Frequent Distraction
8.083333333333334,Student_8,OK,0.259,0.4895,-34.20450454319693,-178.44558885738743,45.73867007982219,100.0,False,
8.083333333333334,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.083333333333334,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,78.40592712347778,False,Frequent Distraction
8.083333333333334,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,85.41602953729105,False,Frequent Distraction
8.083333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,93.41930463129796,False,Frequent Distraction
8.125,Student_2,DISTRACTED,0.3393,0.4467,26.821629843382635,-169.44480738499107,164.0844367231537,87.76580444878782,False,Frequent Distraction
8.125,Student_3,OK,0.0898,0.3053,-12.221277263051128,-135.05604557489093,14.617318127596398,78.3950380549562,False,Frequent Distraction
8.125,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.125,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,85.16612510669749,False,Frequent Distraction
8.125,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,93.2376589366033,False,Frequent Distraction
8.125,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.9625,False,
8.166666666666666,Student_2,DISTRACTED,0.3435,0.4577,26.87368598391697,-169.64627582900349,163.21276946604868,87.68218378146975,False,Frequent Distraction
8.166666666666666,Student_3,OK,0.1203,0.3168,-16.18748393730383,-140.20411150119688,14.566027008585309,78.39203234671287,False,Frequent Distraction
8.166666666666666,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.166666666666666,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,84.91620634069297,False,Frequent Distraction
8.166666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,93.04576009611282,False,Frequent Distraction
8.166666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.893125,False,
8.208333333333334,Student_2,DISTRACTED,0.3297,0.478,26.339747249446898,-168.2455104866268,163.15047173890642,87.59860621424939,False,Frequent Distraction
8.208333333333334,Student_3,OK,0.2434,0.3171,-21.756420813480627,-161.75734659920715,-167.30431980478753,78.39572749470602,False,Frequent Distraction
8.208333333333334,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.208333333333334,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,84.66627538958912,False,Frequent Distraction
8.208333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,92.84514608169592,False,Frequent Distraction
8.208333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.79665625,False,
8.25,Student_3,OK,0.2017,0.316,-23.375192531835335,-157.89780658545197,12.068549227121764,78.40511837050022,False,Frequent Distraction
8.25,Student_2,DISTRACTED,0.3393,0.4412,25.865147678717022,-170.12442658738755,163.0273180286363,87.51506528211208,False,Frequent Distraction
8.25,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.25,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,92.63712416944155,False,Frequent Distraction
8.25,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.67715781249998,False,
8.291666666666666,Student_2,DISTRACTED,0.3392,0.429,27.04052826281222,-166.98944451724273,162.26210845241198,87.43155548979537,False,Frequent Distraction
8.291666666666666,Student_3,OK,0.1872,0.311,-20.814401781665428,-151.3543110854583,14.768805241247145,78.41935061492528,False,Frequent Distraction
8.291666666666666,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.291666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,92.42280554402534,False,Frequent Distraction
8.291666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.53808414062499,False,
8.333333333333334,Student_2,OK,0.3297,0.448,26.38976599590784,-166.84892038028198,162.82571266572586,87.36682216632616,False,Frequent Distraction
8.333333333333334,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.333333333333334,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.333333333333334,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.333333333333334,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,78.39394802268659,False,Frequent Distraction
8.333333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,92.20313471242156,False,Frequent Distraction
8.333333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.38237151953123,False,
8.375,Student_2,OK,0.3226,0.4494,24.319523541533044,-167.78613971168832,163.0345329517123,87.31804884137733,False,Frequent Distraction
8.375,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.375,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.375,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.375,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,78.33485581928369,False,Frequent Distraction
8.375,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,91.97891450555835,False,Frequent Distraction
8.375,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.21251579160155,False,
8.416666666666666,Student_2,OK,0.3193,0.4267,22.77095707133279,-170.17586753404902,162.1918540656538,87.28284151517083,False,Frequent Distraction
8.416666666666666,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.416666666666666,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.416666666666666,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.416666666666666,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,78.24712744639123,False,Frequent Distraction
8.416666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,91.75082732972461,False,Frequent Distraction
8.416666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.03063842286132,False,
8.458333333333334,Student_2,DISTRACTED,0.3144,0.4209,65.49263555380496,-143.73316922217487,1.9597618518522355,87.24041528789532,False,Frequent Distraction
8.458333333333334,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.458333333333334,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.458333333333334,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.458333333333334,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,78.13505832943264,False,Frequent Distraction
8.458333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,91.51945323026595,False,Frequent Distraction
8.458333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.83854265943211,False,
8.5,Student_2,DISTRACTED,0.3294,0.4377,65.95195951692584,-144.6272878657011,1.8665610245468853,87.19185299471113,False,Frequent Distraction
8.5,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.5,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.5,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.5,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,78.00229958001783,False,Frequent Distraction
8.5,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,91.28528524572607,False,Frequent Distraction
8.5,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.6377612605173,False,
8.541666666666666,Student_2,DISTRACTED,0.3225,0.4368,65.66681728085761,-146.22581326489566,0.362691186674159,87.13807504550456,False,Frequent Distraction
8.541666666666666,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.541666666666666,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.541666666666666,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,77.85195464301525,False,Frequent Distraction
8.541666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,91.04874245886718,False,Frequent Distraction
8.541666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.4295970714397,False,
8.583333333333334,Student_2,DISTRACTED,0.3231,0.4326,65.06261202024109,-147.52217021817074,-1.0016643010828634,87.07986378867898,False,Frequent Distraction
8.583333333333334,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.583333333333334,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.583333333333334,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,77.68666144656305,False,Frequent Distraction
8.583333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,90.81018109003713,False,Frequent Distraction
8.583333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.21515751072374,False,
8.625,Student_2,DISTRACTED,0.3248,0.4492,65.65074307521951,-148.28090084181676,-0.4928778711476982,87.01788422037724,False,Frequent Distraction
8.625,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.625,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.625,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,77.50866222957869,False,Frequent Distraction
8.625,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,90.56990392653158,False,Frequent Distraction
8.625,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.99538388411518,False,
8.666666666666666,Student_2,DISTRACTED,0.3142,0.435,64.08556691988525,-148.33559993468154,-1.9322886181453225,86.95270158732076,False,Frequent Distraction
8.666666666666666,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.666666666666666,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.666666666666666,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,77.31986289514198,False,Frequent Distraction
8.666666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,90.32816833755187,False,Frequent Distraction
8.666666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.7710763014979,False,
8.708333333333334,Student_2,DISTRACTED,0.3271,0.4164,62.58463630323201,-147.5747593430235,-2.042773944731174,86.88479634922275,False,Frequent Distraction
8.708333333333334,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.708333333333334,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.708333333333334,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,77.12188346087078,False,Frequent Distraction
8.708333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,90.0851930869191,False,Frequent Distraction
8.708333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.54291485627321,False,
8.75,Student_2,DISTRACTED,0.3218,0.4137,63.00430787854756,-148.81523242582819,-1.7907729875634646,86.81457689683944,False,Frequent Distraction
8.75,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.75,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.75,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,76.91610094174025,False,Frequent Distraction
8.75,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,89.84116412388126,False,Frequent Distraction
8.75,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.31147762783223,False,
8.791666666666666,Student_2,DISTRACTED,0.3197,0.4461,62.04680728903528,-149.38273886466447,-2.6805102291784917,86.74239036231364,False,Frequent Distraction
8.791666666666666,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.791666666666666,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.791666666666666,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,76.7036858004793,False,Frequent Distraction
8.791666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,89.59623950529908,False,Frequent Distraction
8.791666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.0772559836574,False,
8.833333333333334,Student_2,DISTRACTED,0.3135,0.4301,63.4009327351087,-149.55427327936684,-1.677716021576856,86.6685318079667,False,Frequent Distraction
8.833333333333334,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.833333333333334,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.833333333333334,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,76.4856329304075,False,Frequent Distraction
8.833333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,89.35055357950424,False,Frequent Distraction
8.833333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,96.84066758610878,False,
8.875,Student_2,DISTRACTED,0.3319,0.4343,63.16040885046087,-149.49518865884016,-1.2834095130818843,86.5932520367718,False,Frequent Distraction
8.875,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.875,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.875,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,76.26278799084648,False,Frequent Distraction
8.875,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,89.10422054257863,False,Frequent Distraction
8.875,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,96.60206744819246,False,
8.916666666666666,Student_2,DISTRACTED,0.3137,0.4328,61.327249199564186,-150.03256250838746,-2.7479222505528162,86.51676423125613,False,Frequent Distraction
8.916666666666666,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.916666666666666,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.916666666666666,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,76.0358697922196,False,Frequent Distraction
8.916666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,88.85733746119186,False,Frequent Distraction
8.916666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,96.36175733096358,False,
8.958333333333334,Student_2,DISTRACTED,0.3093,0.4144,61.296327560903244,-150.29034720463397,-2.306714588537091,86.43924959656783,False,Frequent Distraction
8.958333333333334,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.958333333333334,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.958333333333334,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,75.80548932338675,False,Frequent Distraction
8.958333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,88.6099868420131,False,Frequent Distraction
8.958333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,96.11999373131906,False,
9.0,Student_2,DISTRACTED,0.3221,0.3949,57.93477878403885,-152.98382706310156,-4.555508501872632,86.36086215708278,False,Frequent Distraction
9.0,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
9.0,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
9.0,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,75.57216592487883,False,Frequent Distraction
9.0,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,88.36223881571115,False,Frequent Distraction
9.0,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,95.87699467162119,False,
9.041666666666666,Student_2,DISTRACTED,0.3155,0.419,60.50665669956487,-152.57305717328947,-3.2704103310299777,86.28173283352048,False,Frequent Distraction
9.041666666666666,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
9.041666666666666,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
9.041666666666666,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,75.3363410361471,False,Frequent Distraction
9.041666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,88.1141529933545,False,Frequent Distraction
9.041666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,95.63294547087801,False,
9.083333333333334,Student_2,DISTRACTED,0.3214,0.402,59.34835651829758,-152.04228736528185,-2.7487859717124072,86.20197290849252,False,Frequent Distraction
9.083333333333334,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
9.083333333333334,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
9.083333333333334,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,75.09838988072514,False,Frequent Distraction
9.083333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,87.86578004435135,False,Frequent Distraction
9.083333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,95.3880036502463,False,
9.125,Student_2,DISTRACTED,0.3286,0.4096,58.56529710120045,-153.7778179046495,-3.410242764423768,86.12167697221876,False,Frequent Distraction
9.125,Body_5,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
9.125,Body_8,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
9.125,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,74.85863139861645,False,Frequent Distraction
9.125,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,87.61716303769867,False,Frequent Distraction
9.125,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,95.14230310270936,False,
9.166666666666666,Student_2,DISTRACTED,0.3205,0.4137,59.08840411911137,-153.67484622513152,-3.1365544570642148,86.04092542638607,False,Frequent Distraction
